1051, 23, 13, 0.178104, 0.020833
1053, 28, 0, 0.212746, 0.040000
1058, 21, 71, 0.162608, 0.014286
1059, 6, 47, 0.212746, 0.040000
1060, 18, 22, 0.158635, 0.012821
1061, 9, 33, 0.210310, 0.038462
1062, 93, 25, 0.193426, 0.028571
1063, 14, 315, 0.155209, 0.011628
1064, 28, 10, 0.174583, 0.019231
1065, 12, 23, 0.160053, 0.013333
1067, 44, 10, 0.189200, 0.026316
1068, 37, 11, 0.255958, 0.071429
1069, 7, 0, 0.169294, 0.016949
1072, 9, 78, 0.218104, 0.043478
1077, 13, 13, 0.156862, 0.012195
1079, 4, 192, 0.333333, 0.142857
1080, 94, 61, 0.289065, 0.100000
1083, 14, 22, 0.255958, 0.071429
1085, 3, 65, 0.175425, 0.019608
1086, 10, 23, 0.278943, 0.090909
1088, 17, 75, 0.215338, 0.041667
1089, 5, 20, 0.196562, 0.030303
1090, 5, 26, 0.176291, 0.020000
1091, 5, 90, 0.180031, 0.021739
1092, 22, 84, 0.175425, 0.019608
1093, 11, 0, 0.205847, 0.035714
1094, 31, 163, 0.185449, 0.024390
1099, 5, 34, 0.193426, 0.028571
1101, 22, 0, 0.172195, 0.018182
1102, 4, 14, 0.212746, 0.040000
1103, 16, 13, 0.151517, 0.010417
1104, 5, 0, 0.201849, 0.033333
1105, 7, 35, 0.227670, 0.050000
1107, 8, 32, 0.185449, 0.024390
1108, 15, 0, 0.224244, 0.047619
1109, 27, 11, 0.212746, 0.040000
1111, 15, 10, 0.184289, 0.023810
1112, 10, 158, 0.169294, 0.016949
1114, 29, 12, 0.159571, 0.013158
1116, 7, 0, 1.000000, 1.000000
1118, 4, 0, 1.000000, 1.000000
1119, 3, 0, 0.164851, 0.015152
1122, 9, 0, 0.278943, 0.090909
1123, 44, 69, 0.333333, 0.142857
1126, 6, 47, 0.386853, 0.200000
1129, 3, 128, 0.190551, 0.027027
1131, 50, 13, 1.000000, 1.000000
1132, 3, 59, 0.262650, 0.076923
1133, 3, 21, 0.215338, 0.041667
1135, 5, 0, 0.231378, 0.052632
1136, 4, 18, 0.630930, 0.500000
1138, 48, 15, 0.205847, 0.035714
1139, 4, 16, 0.244651, 0.062500
1140, 93, 14, 0.167300, 0.016129
1142, 5, 55, 0.162608, 0.014286
1143, 135, 22, 0.278943, 0.090909
1144, 18, 18, 0.224244, 0.047619
1145, 27, 4165, 0.156021, 0.011905
1146, 22, 92, 0.178104, 0.020833
1149, 4, 22, 0.386853, 0.200000
1150, 6, 108, 0.190551, 0.027027
1151, 5, 32, 0.231378, 0.052632
1152, 4, 0, 0.152210, 0.010638
1153, 4, 14, 0.153662, 0.011111
1154, 7, 13, 0.239812, 0.058824
1157, 17, 27, 0.164272, 0.014925
1160, 6, 32, 0.180031, 0.021739
1161, 5, 0, 0.224244, 0.047619
1162, 35, 21, 0.150515, 0.010101
1163, 4, 18, 0.150844, 0.010204
1164, 13, 50, 0.156021, 0.011905
1165, 23, 29, 0.150190, 0.010000
1166, 4, 59, 0.235409, 0.055556
1167, 7, 19, 0.190551, 0.027027
1168, 6, 0, 0.386853, 0.200000
1169, 8, 14, 0.500000, 0.333333
1170, 20, 337, 0.203795, 0.034483
1171, 4, 16, 0.630930, 0.500000
1172, 16, 28, 0.255958, 0.071429
1174, 9, 17, 0.630930, 0.500000
1175, 9, 0, 0.184289, 0.023810
1177, 14, 199, 0.201849, 0.033333
1179, 3, 107, 0.630930, 0.500000
1180, 4, 10, 0.500000, 0.333333
1181, 29, 82, 0.156862, 0.012195
1182, 20, 11, 0.170707, 0.017544
1185, 4, 13, 0.231378, 0.052632
1186, 5, 724, 0.158635, 0.012821
1188, 11, 0, 0.630930, 0.500000
1189, 43, 47, 0.158180, 0.012658
1190, 3, 195, 0.630930, 0.500000
1192, 59, 33, 0.190551, 0.027027
1195, 19, 0, 0.181043, 0.022222
1196, 4, 0, 0.200000, 0.032258
1197, 10, 73, 0.180031, 0.021739
1199, 3, 45, 0.196562, 0.030303
1200, 19, 34, 1.000000, 1.000000
1201, 18, 91, 0.430677, 0.250000
1204, 5, 0, 0.630930, 0.500000
1205, 3, 14, 0.262650, 0.076923
1206, 7, 124, 0.333333, 0.142857
1208, 31, 45, 0.161045, 0.013699
1209, 13, 49, 0.356207, 0.166667
1211, 26, 22, 0.227670, 0.050000
1212, 13, 58, 0.212746, 0.040000
1214, 29, 16, 0.270238, 0.083333
1215, 3, 0, 0.500000, 0.333333
1216, 3, 0, 0.166048, 0.015625
1219, 39, 12, 0.289065, 0.100000
1221, 13, 107, 0.215338, 0.041667
1222, 6, 15, 0.430677, 0.250000
1223, 6, 0, 0.333333, 0.142857
1224, 3, 35, 0.500000, 0.333333
1227, 9, 11, 1.000000, 1.000000
1228, 9, 20, 0.500000, 0.333333
1229, 18, 0, 0.162608, 0.014286
1230, 20, 31, 0.154423, 0.011364
1233, 10, 28, 0.196562, 0.030303
1236, 17, 53, 1.000000, 1.000000
1239, 14, 0, 0.159099, 0.012987
1240, 13, 40, 1.000000, 1.000000
1241, 3, 38, 0.244651, 0.062500
1242, 9, 74, 0.430677, 0.250000
1243, 11, 37, 1.000000, 1.000000
1244, 9, 10, 0.270238, 0.083333
1245, 17, 190, 0.333333, 0.142857
1246, 11, 13, 0.175425, 0.019608
1247, 19, 13, 0.630930, 0.500000
1248, 8, 10, 0.500000, 0.333333
1250, 25, 81, 0.182088, 0.022727
1252, 35, 96, 0.194959, 0.029412
1253, 6, 14, 0.163151, 0.014493
1254, 9, 179, 0.356207, 0.166667
1255, 3, 62, 0.153290, 0.010989
1256, 18, 119, 0.221065, 0.045455
1257, 4, 146, 0.173765, 0.018868
1258, 12, 0, 0.500000, 0.333333
1260, 7, 93, 1.000000, 1.000000
1265, 5, 12, 0.164272, 0.014925
1266, 8, 56, 0.156862, 0.012195
1269, 20, 23, 0.250000, 0.066667
1272, 4, 15, 0.227670, 0.050000
1273, 5, 62, 0.500000, 0.333333
1276, 3, 0, 0.184289, 0.023810
1278, 8, 10, 0.161555, 0.013889
1279, 8, 44, 0.172970, 0.018519
1281, 9, 22, 0.163706, 0.014706
1282, 5, 0, 0.153290, 0.010989
1283, 27, 19, 0.200000, 0.032258
1284, 10, 65, 0.157293, 0.012346
1286, 3, 77, 0.278943, 0.090909
1287, 136, 25, 0.215338, 0.041667
1288, 25, 45, 0.630930, 0.500000
1289, 8, 16, 0.218104, 0.043478
1291, 8, 21, 0.200000, 0.032258
1295, 4, 57, 0.262650, 0.076923
1298, 8, 102, 0.150844, 0.010204
1299, 5, 36, 0.198240, 0.031250
1301, 11, 94, 0.210310, 0.038462
1304, 17, 25, 0.174583, 0.019231
1305, 23, 10, 0.176291, 0.020000
1306, 10, 12, 0.198240, 0.031250
1307, 4, 0, 0.182088, 0.022727
1308, 5, 75, 0.244651, 0.062500
1309, 11, 486, 0.167300, 0.016129
1310, 158, 25, 0.184289, 0.023810
1311, 20, 62, 0.191959, 0.027778
1312, 23, 37, 0.164272, 0.014925
1313, 72, 12, 0.151178, 0.010309
1315, 10, 89, 0.630930, 0.500000
1316, 4, 46, 0.227670, 0.050000
1317, 18, 65, 0.153662, 0.011111
1320, 6, 61, 0.193426, 0.028571
1322, 7, 57, 0.159099, 0.012987
1323, 38, 55, 0.180031, 0.021739
1324, 5, 227, 0.179052, 0.021277
1325, 5, 12, 0.183169, 0.023256
1326, 92, 10, 0.250000, 0.066667
1327, 3, 0, 0.158180, 0.012658
1328, 14, 35, 0.164272, 0.014925
1329, 14, 182, 0.167949, 0.016393
1330, 29, 13, 0.170707, 0.017544
1333, 4, 0, 0.630930, 0.500000
1335, 3, 11, 0.179052, 0.021277
1336, 5, 52, 0.221065, 0.045455
1337, 5, 24, 0.315465, 0.125000
1338, 102, 45, 0.430677, 0.250000
1339, 4, 11, 0.218104, 0.043478
1341, 7, 47, 0.176291, 0.020000
1344, 3, 0, 0.163706, 0.014706
1346, 69, 27, 0.151861, 0.010526
1348, 3, 28, 0.172195, 0.018182
1350, 3, 118, 0.162608, 0.014286
1351, 6, 56, 0.270238, 0.083333
1352, 5, 149, 0.167949, 0.016393
1358, 15, 0, 0.172970, 0.018519
1361, 22, 38, 0.156862, 0.012195
1362, 4, 54, 0.333333, 0.142857
1363, 7, 0, 0.210310, 0.038462
1364, 43, 14, 0.244651, 0.062500
1366, 57, 176, 0.198240, 0.031250
1367, 60, 12, 0.205847, 0.035714
1368, 120, 242, 0.151178, 0.010309
1371, 4, 34, 0.212746, 0.040000
1373, 49, 16, 0.212746, 0.040000
1378, 5, 23, 0.190551, 0.027027
1379, 67, 55, 0.163151, 0.014493
1381, 13, 37, 0.262650, 0.076923
1382, 3, 10, 0.163706, 0.014706
1384, 4, 87, 0.162077, 0.014085
1385, 264, 572, 0.270238, 0.083333
1387, 9, 14, 1.000000, 1.000000
1389, 6, 151, 0.198240, 0.031250
1392, 12, 23, 0.172195, 0.018182
1394, 53, 0, 0.150515, 0.010101
1395, 3, 0, 0.176291, 0.020000
1396, 4, 66, 0.386853, 0.200000
1397, 3, 84, 0.244651, 0.062500
1399, 23, 79, 0.170707, 0.017544
1400, 29, 60, 0.159099, 0.012987
1401, 8, 63, 0.218104, 0.043478
1402, 30, 0, 0.200000, 0.032258
1404, 3, 11, 0.165443, 0.015385
1407, 16, 40, 0.160053, 0.013333
1408, 5, 18, 0.185449, 0.024390
1411, 15, 65, 0.180031, 0.021739
1414, 82, 26, 0.184289, 0.023810
1417, 45, 0, 0.210310, 0.038462
1419, 16, 100, 0.210310, 0.038462
1420, 7, 15, 0.186652, 0.025000
1421, 39, 13, 0.157293, 0.012346
1422, 15, 15, 0.198240, 0.031250
1425, 10, 79, 0.500000, 0.333333
1426, 18, 89, 0.150190, 0.010000
1427, 10, 134, 0.239812, 0.058824
1432, 41, 15, 0.198240, 0.031250
1433, 7, 16, 0.160053, 0.013333
1434, 28, 344, 0.153290, 0.010989
1435, 38, 146, 0.151517, 0.010417
1436, 6, 70, 0.289065, 0.100000
1437, 15, 10, 0.153662, 0.011111
1438, 11, 109, 0.224244, 0.047619
1439, 21, 37, 0.186652, 0.025000
1441, 7, 34, 0.630930, 0.500000
1442, 16, 33, 0.152210, 0.010638
1443, 3, 196, 1.000000, 1.000000
1444, 14, 51, 0.150515, 0.010101
1445, 18, 18, 0.150515, 0.010101
1446, 9, 100, 0.165443, 0.015385
1447, 27, 25, 0.196562, 0.030303
1448, 4, 13, 0.218104, 0.043478
1449, 12, 16, 0.193426, 0.028571
1451, 21, 237, 0.174583, 0.019231
1452, 5, 19, 0.215338, 0.041667
1453, 6, 0, 0.152565, 0.010753
1454, 5, 14, 0.196562, 0.030303
1456, 9, 40, 0.168613, 0.016667
1458, 27, 112, 0.172970, 0.018519
1460, 6, 13, 0.630930, 0.500000
1462, 36, 27, 0.162608, 0.014286
1464, 10, 29, 0.153662, 0.011111
1465, 14, 0, 0.156021, 0.011905
1466, 5, 85, 0.630930, 0.500000
1467, 28, 64, 0.235409, 0.055556
1468, 7, 15, 0.168613, 0.016667
1469, 14, 14, 0.165443, 0.015385
1470, 9, 75, 0.154039, 0.011236
1471, 143, 104, 0.227670, 0.050000
1472, 66, 11, 0.180031, 0.021739
1473, 34, 16, 0.156021, 0.011905
1474, 9, 25, 0.159571, 0.013158
1475, 10, 0, 0.155209, 0.011628
1477, 40, 0, 0.262650, 0.076923
1478, 3, 34, 0.166048, 0.015625
1480, 15, 232, 0.150190, 0.010000
1482, 10, 33, 0.235409, 0.055556
1483, 3, 0, 0.244651, 0.062500
1484, 21, 190, 0.154812, 0.011494
1485, 15, 48, 0.150844, 0.010204
1486, 9, 29, 0.177184, 0.020408
1487, 7, 37, 0.301030, 0.111111
1488, 8, 137, 0.301030, 0.111111
1489, 11, 118, 0.170707, 0.017544
1493, 19, 11, 0.150190, 0.010000
1496, 26, 229, 0.218104, 0.043478
1497, 13, 187, 0.158180, 0.012658
1498, 4, 12, 0.151178, 0.010309
1500, 4, 0, 0.178104, 0.020833
1502, 3, 16, 0.190551, 0.027027
1504, 10, 0, 0.170707, 0.017544
1505, 12, 14, 0.150844, 0.010204
1506, 64, 19, 0.161555, 0.013889
1507, 10, 47, 0.180031, 0.021739
1509, 8, 23, 0.179052, 0.021277
1510, 42, 11, 0.163151, 0.014493
1511, 4, 10, 0.156438, 0.012048
1512, 18, 13, 0.154039, 0.011236
1513, 278, 69, 0.200000, 0.032258
1514, 16, 308, 0.164851, 0.015152
1515, 15, 56, 0.386853, 0.200000
1516, 57, 0, 0.386853, 0.200000
1517, 52, 65, 0.235409, 0.055556
1518, 16, 0, 0.168613, 0.016667
1519, 5, 14, 1.000000, 1.000000
1521, 37, 0, 0.333333, 0.142857
1522, 5, 16, 0.203795, 0.034483
1524, 24, 27, 1.000000, 1.000000
1526, 3, 79, 0.208015, 0.037037
1528, 17, 47, 0.166667, 0.015873
1529, 192, 168, 0.171442, 0.017857
1530, 7, 0, 0.430677, 0.250000
1532, 9, 12, 0.189200, 0.026316
1533, 3, 69, 1.000000, 1.000000
1534, 15, 50, 0.186652, 0.025000
1535, 7, 77, 0.278943, 0.090909
1536, 37, 20, 0.235409, 0.055556
1537, 5, 28, 0.156438, 0.012048
1538, 32, 45, 0.262650, 0.076923
1540, 14, 14, 0.162608, 0.014286
1542, 13, 21, 0.189200, 0.026316
1544, 19, 71, 0.185449, 0.024390
1546, 4, 10, 0.162077, 0.014085
1547, 3, 58, 0.500000, 0.333333
1550, 5, 82, 0.315465, 0.125000
1552, 7, 120, 0.181043, 0.022222
1553, 22, 67, 0.184289, 0.023810
1555, 3, 14, 0.386853, 0.200000
1557, 6, 62, 0.169294, 0.016949
1559, 15, 292, 0.158635, 0.012821
1560, 7, 47, 0.315465, 0.125000
1562, 16, 43, 0.224244, 0.047619
1564, 5, 13, 0.169992, 0.017241
1566, 15, 27, 0.158635, 0.012821
1567, 5, 0, 0.173765, 0.018868
1570, 10, 112, 0.203795, 0.034483
1572, 3, 0, 0.163706, 0.014706
1573, 8, 218, 0.168613, 0.016667
1574, 15, 103, 0.154812, 0.011494
1575, 8, 0, 0.500000, 0.333333
1576, 6, 189, 0.430677, 0.250000
1577, 6, 0, 0.175425, 0.019608
1578, 8, 25, 0.196562, 0.030303
1579, 3, 32, 0.153662, 0.011111
1580, 3, 11, 0.180031, 0.021739
1582, 11, 12, 0.224244, 0.047619
1583, 3, 13, 0.278943, 0.090909
1586, 4, 14, 0.201849, 0.033333
1588, 68, 140, 0.150190, 0.010000
1590, 9, 12, 0.315465, 0.125000
1591, 13, 0, 0.151517, 0.010417
1592, 138, 59, 0.186652, 0.025000
1593, 10, 52, 0.301030, 0.111111
1594, 11, 0, 0.194959, 0.029412
1596, 10, 26, 0.162608, 0.014286
1598, 8, 80, 0.162077, 0.014085
1599, 3, 133, 0.356207, 0.166667
1602, 15, 22, 0.215338, 0.041667
1604, 29, 76, 0.156862, 0.012195
1606, 5, 10, 0.235409, 0.055556
1608, 3, 24, 0.169992, 0.017241
1609, 3, 223, 0.163151, 0.014493
1610, 9, 111, 0.152925, 0.010870
1612, 33, 11, 0.170707, 0.017544
1613, 6, 59, 0.205847, 0.035714
1614, 20, 40, 0.164851, 0.015152
1616, 3, 30, 0.255958, 0.071429
1617, 3, 225, 0.630930, 0.500000
1618, 5, 0, 0.182088, 0.022727
1621, 4, 17, 0.178104, 0.020833
1623, 33, 133, 0.157293, 0.012346
1624, 6, 13, 0.175425, 0.019608
1626, 16, 20, 0.158180, 0.012658
1627, 9, 137, 1.000000, 1.000000
1628, 11, 38, 0.278943, 0.090909
1629, 4, 26, 0.244651, 0.062500
1630, 9, 190, 1.000000, 1.000000
1631, 16, 0, 0.167300, 0.016129
1633, 5, 41, 0.235409, 0.055556
1634, 4, 14, 0.156438, 0.012048
1635, 14, 0, 0.180031, 0.021739
1636, 14, 27, 0.182088, 0.022727
1637, 15, 480, 0.150515, 0.010101
1640, 14, 16, 0.278943, 0.090909
1641, 25, 77, 0.150190, 0.010000
1642, 5, 26, 0.181043, 0.022222
1643, 21, 323, 0.239812, 0.058824
1644, 4, 0, 1.000000, 1.000000
1646, 10, 11, 0.333333, 0.142857
1649, 4, 35, 0.630930, 0.500000
1651, 11, 103, 0.231378, 0.052632
1654, 10, 388, 0.289065, 0.100000
1658, 7, 76, 0.166048, 0.015625
1660, 3, 18, 0.278943, 0.090909
1661, 16, 13, 0.189200, 0.026316
1662, 20, 10, 0.205847, 0.035714
1664, 3, 13, 0.193426, 0.028571
1666, 9, 16, 0.244651, 0.062500
1667, 25, 260, 0.175425, 0.019608
1668, 7, 42, 0.255958, 0.071429
1669, 9, 40, 0.157293, 0.012346
1672, 13, 10, 0.151178, 0.010309
1673, 8, 28, 0.250000, 0.066667
1674, 47, 62, 0.151178, 0.010309
1677, 15, 18, 0.356207, 0.166667
1678, 225, 19, 0.154812, 0.011494
1680, 6, 0, 0.164851, 0.015152
1682, 44, 34, 0.250000, 0.066667
1683, 34, 127, 0.151517, 0.010417
1684, 3, 62, 0.196562, 0.030303
1685, 3, 0, 0.164851, 0.015152
1686, 11, 175, 1.000000, 1.000000
1687, 19, 12, 0.200000, 0.032258
1689, 4, 57, 0.244651, 0.062500
1690, 29, 25, 0.161555, 0.013889
1692, 5, 42, 0.278943, 0.090909
1693, 5, 96, 0.210310, 0.038462
1694, 14, 53, 0.182088, 0.022727
1695, 17, 62, 0.169294, 0.016949
1696, 6, 56, 0.333333, 0.142857
1697, 60, 49, 1.000000, 1.000000
1699, 4, 29, 0.630930, 0.500000
1700, 58, 67, 0.250000, 0.066667
1701, 6, 0, 0.163151, 0.014493
1703, 7, 115, 0.185449, 0.024390
1707, 9, 111, 0.159099, 0.012987
1708, 16, 26, 0.150844, 0.010204
1710, 11, 0, 0.386853, 0.200000
1711, 3, 0, 0.212746, 0.040000
1712, 10, 75, 0.215338, 0.041667
1713, 31, 171, 0.430677, 0.250000
1714, 5, 14, 0.244651, 0.062500
1715, 19, 10, 0.224244, 0.047619
1716, 39, 47, 0.152565, 0.010753
1718, 12, 0, 0.153290, 0.010989
1719, 24, 20, 0.191959, 0.027778
1720, 5, 0, 0.190551, 0.027027
1721, 10, 18, 0.210310, 0.038462
1722, 5, 12, 0.231378, 0.052632
1723, 6, 10, 0.164851, 0.015152
1724, 9, 0, 0.218104, 0.043478
1725, 3, 26, 0.218104, 0.043478
1728, 16, 10, 0.270238, 0.083333
1730, 25, 60, 0.186652, 0.025000
1731, 9, 22, 0.333333, 0.142857
1732, 8, 11, 0.152925, 0.010870
1733, 8, 15, 0.187902, 0.025641
1735, 38, 25, 0.171442, 0.017857
1736, 27, 13, 0.161555, 0.013889
1737, 3, 590, 0.333333, 0.142857
1738, 7, 46, 0.315465, 0.125000
1740, 6, 41, 0.174583, 0.019231
1743, 10, 10, 1.000000, 1.000000
1744, 4, 52, 0.154039, 0.011236
1746, 8, 75, 0.630930, 0.500000
1747, 16, 26, 1.000000, 1.000000
1748, 6, 48, 0.151517, 0.010417
1749, 33, 61, 0.160544, 0.013514
1751, 7, 0, 0.178104, 0.020833
1752, 19, 0, 0.189200, 0.026316
1753, 9, 13, 0.185449, 0.024390
1754, 4, 15, 0.155611, 0.011765
1756, 3, 50, 0.180031, 0.021739
1761, 14, 68, 0.356207, 0.166667
1762, 15, 33, 0.191959, 0.027778
1764, 9, 33, 0.630930, 0.500000
1765, 8, 31, 0.250000, 0.066667
1766, 4, 27, 0.152925, 0.010870
1769, 4, 25, 0.221065, 0.045455
1772, 19, 113, 0.356207, 0.166667
1774, 3, 433, 0.227670, 0.050000
1775, 27, 14, 0.224244, 0.047619
1776, 22, 13, 0.630930, 0.500000
1777, 46, 0, 0.155611, 0.011765
1778, 7, 252, 0.198240, 0.031250
1779, 6, 36, 0.179052, 0.021277
1780, 18, 21, 0.194959, 0.029412
1782, 3, 0, 0.194959, 0.029412
1784, 6, 166, 0.158180, 0.012658
1785, 3, 10, 0.630930, 0.500000
1786, 59, 0, 0.231378, 0.052632
1787, 21, 0, 0.175425, 0.019608
1788, 6, 23, 0.250000, 0.066667
1789, 6, 19, 1.000000, 1.000000
1790, 5, 53, 0.163151, 0.014493
1793, 41, 0, 0.152565, 0.010753
1795, 8, 14, 0.255958, 0.071429
1796, 4, 30, 0.151517, 0.010417
1798, 4, 11, 0.150515, 0.010101
1800, 3, 17, 0.198240, 0.031250
1801, 10, 1328, 0.224244, 0.047619
1804, 3, 12, 0.289065, 0.100000
1807, 5, 11, 0.289065, 0.100000
1810, 4, 46, 0.151861, 0.010526
1811, 4, 13, 0.194959, 0.029412
1813, 204, 0, 0.157293, 0.012346
1814, 3, 52, 0.244651, 0.062500
1815, 26, 41, 0.630930, 0.500000
1816, 34, 25, 0.235409, 0.055556
1817, 11, 28, 0.430677, 0.250000
1820, 19, 59, 0.244651, 0.062500
1821, 129, 0, 0.500000, 0.333333
1822, 7, 15, 0.193426, 0.028571
1823, 68, 53, 0.191959, 0.027778
1824, 11, 50, 0.218104, 0.043478
1825, 3, 50, 0.154423, 0.011364
1827, 5, 10, 0.262650, 0.076923
1828, 10, 0, 0.208015, 0.037037
1830, 5, 12, 0.333333, 0.142857
1834, 5, 548, 0.224244, 0.047619
1837, 8, 39, 0.185449, 0.024390
1840, 17, 55, 0.212746, 0.040000
1841, 108, 37, 0.160053, 0.013333
1843, 8, 0, 0.189200, 0.026316
1844, 25, 13, 0.189200, 0.026316
1846, 10, 12, 0.162608, 0.014286
1847, 7, 65, 1.000000, 1.000000
1849, 64, 38, 0.163706, 0.014706
1850, 4, 16, 0.158180, 0.012658
1853, 5, 18, 0.244651, 0.062500
1854, 57, 17, 0.154039, 0.011236
1855, 49, 33, 0.160053, 0.013333
1856, 6, 0, 0.167300, 0.016129
1857, 52, 108, 0.151517, 0.010417
1859, 10, 53, 0.356207, 0.166667
1860, 6, 82, 0.175425, 0.019608
1861, 16, 28, 0.177184, 0.020408
1863, 5, 120, 0.278943, 0.090909
1864, 47, 124, 0.315465, 0.125000
1865, 6, 40, 0.157293, 0.012346
1866, 5, 21, 0.270238, 0.083333
1867, 3, 86, 0.161045, 0.013699
1869, 4, 71, 0.500000, 0.333333
1871, 14, 89, 0.153290, 0.010989
1873, 8, 123, 0.184289, 0.023810
1874, 32, 386, 0.333333, 0.142857
1875, 36, 46, 0.163706, 0.014706
1876, 3, 33, 0.218104, 0.043478
1878, 48, 11, 0.500000, 0.333333
1879, 43, 315, 0.227670, 0.050000
1880, 55, 44, 0.154812, 0.011494
1881, 25, 232, 0.221065, 0.045455
1882, 7, 104, 0.172195, 0.018182
1883, 22, 11, 0.159571, 0.013158
1886, 19, 89, 0.198240, 0.031250
1887, 3, 14, 1.000000, 1.000000
1888, 36, 114, 0.153290, 0.010989
1889, 28, 13, 0.201849, 0.033333
1892, 5, 0, 0.183169, 0.023256
1894, 5, 31, 0.159099, 0.012987
1896, 4, 11, 0.157732, 0.012500
1898, 6, 0, 0.224244, 0.047619
1900, 4, 73, 0.315465, 0.125000
1901, 9, 222, 0.244651, 0.062500
1902, 30, 47, 0.215338, 0.041667
1903, 4, 0, 1.000000, 1.000000
1904, 8, 11, 0.154423, 0.011364
1906, 6, 144, 0.167949, 0.016393
1908, 8, 15, 0.172970, 0.018519
1909, 6, 226, 0.165443, 0.015385
1911, 6, 19, 0.189200, 0.026316
1912, 14, 27, 0.244651, 0.062500
1913, 3, 42, 0.150515, 0.010101
1915, 8, 147, 0.151178, 0.010309
1916, 16, 0, 0.190551, 0.027027
1918, 6, 17, 0.255958, 0.071429
1920, 3, 26, 1.000000, 1.000000
1923, 4, 15, 0.161555, 0.013889
1924, 55, 89, 0.166048, 0.015625
1926, 3, 24, 0.152565, 0.010753
1927, 14, 12, 0.239812, 0.058824
1928, 4, 10, 0.180031, 0.021739
1932, 3, 12, 0.166048, 0.015625
1933, 4, 66, 0.181043, 0.022222
1936, 3, 64, 0.356207, 0.166667
1938, 13, 60, 0.177184, 0.020408
1939, 3, 27, 0.163706, 0.014706
1940, 8, 0, 0.194959, 0.029412
1943, 11, 0, 1.000000, 1.000000
1944, 9, 0, 0.153290, 0.010989
1945, 10, 72, 0.162608, 0.014286
1947, 45, 105, 0.163151, 0.014493
1948, 20, 170, 0.244651, 0.062500
1950, 14, 212, 0.231378, 0.052632
1951, 4, 98, 0.157732, 0.012500
1952, 6, 48, 0.270238, 0.083333
1953, 3, 43, 0.194959, 0.029412
1956, 6, 16, 1.000000, 1.000000
1957, 5, 0, 0.171442, 0.017857
1960, 5, 0, 0.185449, 0.024390
1961, 5, 47, 0.154423, 0.011364
1962, 10, 0, 0.239812, 0.058824
1963, 11, 12, 0.630930, 0.500000
1965, 4, 10, 0.430677, 0.250000
1966, 37, 200, 0.174583, 0.019231
1968, 20, 84, 0.430677, 0.250000
1971, 7, 108, 0.153290, 0.010989
1972, 7, 53, 0.166667, 0.015873
1973, 34, 92, 0.174583, 0.019231
1977, 47, 23, 0.151517, 0.010417
1979, 4, 51, 0.630930, 0.500000
1980, 16, 175, 0.244651, 0.062500
1981, 3, 0, 0.168613, 0.016667
1982, 3, 0, 0.194959, 0.029412
1984, 4, 51, 0.224244, 0.047619
1985, 25, 174, 0.278943, 0.090909
1989, 4, 26, 0.167300, 0.016129
1993, 3, 13, 0.221065, 0.045455
1994, 12, 64, 0.165443, 0.015385
1995, 30, 52, 0.154039, 0.011236
1996, 5, 15, 0.205847, 0.035714
1999, 8, 0, 0.159571, 0.013158
2001, 7, 67, 0.184289, 0.023810
2002, 39, 111, 0.152565, 0.010753
2004, 5, 105, 0.235409, 0.055556
2006, 183, 21, 0.150844, 0.010204
2007, 7, 14, 0.205847, 0.035714
2008, 4, 30, 0.157732, 0.012500
2009, 7, 112, 0.244651, 0.062500
2011, 22, 16, 0.210310, 0.038462
2012, 111, 33, 0.150190, 0.010000
2013, 9, 10, 0.167300, 0.016129
2014, 8, 100, 0.152210, 0.010638
2015, 10, 57, 0.158635, 0.012821
2016, 10, 313, 0.150190, 0.010000
2019, 7, 0, 0.500000, 0.333333
2021, 8, 34, 0.181043, 0.022222
2023, 14, 0, 0.167949, 0.016393
2024, 7, 0, 0.630930, 0.500000
2025, 81, 85, 0.315465, 0.125000
2026, 76, 40, 0.173765, 0.018868
2030, 21, 0, 0.218104, 0.043478
2031, 9, 28, 0.235409, 0.055556
2033, 10, 66, 0.162608, 0.014286
2034, 7, 0, 1.000000, 1.000000
2037, 7, 17, 0.194959, 0.029412
2040, 16, 64, 0.168613, 0.016667
2041, 5, 194, 0.179052, 0.021277
2042, 24, 16, 1.000000, 1.000000
2044, 5, 206, 0.356207, 0.166667
2045, 3, 230, 0.333333, 0.142857
2048, 22, 13, 0.155611, 0.011765
2049, 9, 35, 0.180031, 0.021739
2052, 7, 136, 0.227670, 0.050000
2053, 12, 139, 0.500000, 0.333333
2054, 3, 63, 0.157293, 0.012346
2058, 5, 27, 0.430677, 0.250000
2059, 3, 16, 0.180031, 0.021739
2060, 39, 17, 0.163706, 0.014706
2061, 19, 10, 0.175425, 0.019608
2062, 10, 80, 0.210310, 0.038462
2063, 5, 0, 0.221065, 0.045455
2064, 5, 0, 0.189200, 0.026316
2066, 23, 13, 0.150844, 0.010204
2068, 4, 112, 0.180031, 0.021739
2069, 8, 80, 0.156021, 0.011905
2070, 15, 70, 0.178104, 0.020833
2073, 9, 30, 0.151178, 0.010309
2074, 19, 109, 1.000000, 1.000000
2075, 5, 25, 0.196562, 0.030303
2079, 4, 104, 0.205847, 0.035714
2080, 19, 11, 0.301030, 0.111111
2081, 20, 96, 0.168613, 0.016667
2082, 52, 110, 0.186652, 0.025000
2083, 3, 96, 0.210310, 0.038462
2084, 21, 70, 0.196562, 0.030303
2087, 71, 89, 0.165443, 0.015385
